4462242421,44124466908@N01,37.780263,-122.413294,http://farm3.staticflickr.com/2702/4462242421_d6ee555d42.jpg,"dance,dancers,dancing,intimate+visibility,levydance,outdoor+dance,performance,public+performance,san+francisco","['art', 'drawing', 'monochrome', 'texture']","art:0.9010,drawing:0.9010,fabric:0.8630,gray:0.8900,lines:0.5170,monochrome:0.9030,pattern:0.7970,print:0.5950,sketch:0.7050,snow:0.6710,text:0.7160,texture:0.9200,writing:0.7160",South of Market
2823558891,10075761@N00,37.722086,-122.405837,http://farm4.staticflickr.com/3139/2823558891_260c6972fe.jpg,,"['athletic game', 'outdoor', 'sport']","athletic game:0.9300,ball game:0.5850,baseball:0.5850,field game:0.8330,field hockey:0.5700,football:0.8330,goal net:0.6620,hockey:0.5700,lacrosse:0.7170,outdoor sport:0.5860,outdoor:0.9750,soccer:0.6220,sport:0.9460",Portola
2333157626,20645311@N00,37.730946,-122.404861,http://farm4.staticflickr.com/3021/2333157626_87c8b514b0.jpg,,"['freeway', 'highway', 'outdoor', 'road']","aircraft:0.5780,airliner:0.5260,airplane:0.5260,auto racing:0.5820,car:0.8220,fog:0.5810,freeway:0.9650,harbor:0.6790,highway:0.9650,intersection:0.8620,landscape:0.7010,nature:0.7010,outdoor:0.9740,race car:0.6670,racing:0.5820,road:0.9670,seaside:0.7010,shore:0.7010,sport:0.5820,stock car:0.6670,truck:0.7730,vehicle:0.8220,water:0.6790,waterfront:0.6790",Portola
5940749653,55716492@N00,37.719201,-122.398778,http://farm7.staticflickr.com/6017/5940749653_e9450dbc35.jpg,"bayshore,california,foundinsf,guesswheresf,gwsf,keith,meade,sanfrancisco",['outdoor'],"gravel:0.5970,nature:0.7010,outdoor:0.9660,path:0.7360,railroad track:0.5030,railroad:0.5300,road:0.5320,rock:0.5970,sport:0.6020,track:0.6020,trail:0.7010,vehicle:0.5300,wall:0.6560",Portola
3918212872,86151521@N00,37.731582,-122.418428,http://farm4.staticflickr.com/3514/3918212872_7b5dc450cc.jpg,"alemany+boulevard,bikeride.20090906,cameraphone,env3,lg+vx9200,san+francisco,tagalong","['freeway', 'highway', 'outdoor', 'road']","beach:0.8410,dune:0.6340,freeway:0.9600,highway:0.9600,intersection:0.7840,landscape:0.8410,nature:0.8410,outdoor:0.9880,path:0.6150,pedestrian crossing:0.6050,road:0.9660,sand:0.6530,seaside:0.7790,shore:0.8410,sidewalk:0.6150",Portola
4195689673,55716492@N00,37.7226,-122.417854,http://farm3.staticflickr.com/2569/4195689673_dacf824469.jpg,"california,sanfrancisco,sidewalktypo,wayland,waylandstreet,waylnad,waylnadstreet",['text'],"art:0.7680,graffiti:0.7680,gray:0.5810,outdoor:0.8150,text:0.9280,writing:0.6380",Portola
5437574685,65367662@N00,37.73053,-122.407326,http://farm6.staticflickr.com/5219/5437574685_b58dacf209.jpg,"author%3A+slava+filimonov,name%3A+marina+butsky,name%3A+vlad+butsky,set%3A+2010+wedding+anniversary",['people'],"groom:0.8560,indoor:0.8910,people:1.0000,wedding:0.5330",Portola
5198737561,40359183@N00,37.730154,-122.418851,http://farm5.staticflickr.com/4092/5198737561_df665c7245.jpg,"amanda,banks+street,eric,happy+birthday,party,streamers","['friends', 'indoor', 'people']","friends:0.9320,indoor:0.9340,people:0.9320",Portola
4594747074,46562633@N00,37.727923,-122.405483,http://farm2.staticflickr.com/1014/4594747074_cbcfd2eceb.jpg,"%E6%85%88%E6%BF%9F,%E6%85%88%E6%BF%9F%E4%BA%BA%E6%96%87%E5%AD%B8%E6%A0%A1,%E6%B5%B4%E4%BD%9B,san+francisco,tzu+chi",[],indoor:0.5620,Portola
2705901020,98347787@N00,37.736244,-122.406738,http://farm4.staticflickr.com/3246/2705901020_15e199922c.jpg,"antique+mall,antiques",['indoor'],indoor:0.9120,Portola
1263095905,94246031@N00,37.735901,-122.407436,http://farm2.staticflickr.com/1158/1263095905_d34125fbe5.jpg,"%C6%92%2F3.5,%E4%BA%91%E5%BD%A9,%E5%8A%A0%E5%88%A9%E7%A6%8F%E5%B0%BC%E4%BA%9A,%E5%9C%A3%E4%BD%9B%E6%9C%97%E8%A5%BF%E6%96%AF%E7%A7%91,%E5%A4%A9%E7%A9%BA,%E6%97%A7%E9%87%91%E5%B1%B1,%E7%A9%BA,%E7%BE%8E%E5%88%A9%E5%9D%9A%E5%90%88%E8%A1%86%E5%9B%BD,%E9%9B%B2,%EA%B5%AC%EB%A6%84,%ED%95%98%EB%8A%98,18mm,ca,california,cielo,clouds,d70,daniel+austin+hoherd,daniel+hoherd,dusk,highway,nikon,nikon+d70,north+america,northern+california,portola,san+francisco,san+francisco+bay+area,san+francisco+county,sf,sf+bay+area,sfba,sky,united+states,usa","['cloud', 'outdoor', 'sky']","cloud:0.9680,highway:0.5650,outdoor:0.9820,road:0.5650,sky:0.9530,storm:0.5780",Portola
4415697467,69284527@N00,37.7205,-122.4075,http://farm5.staticflickr.com/4054/4415697467_8078cbf8c4.jpg,,['indoor'],"bubble:0.5450,indoor:0.9160",Portola
82247069,50769931@N00,37.725048,-122.414796,http://farm1.staticflickr.com/41/82247069_baa31e0a62.jpg,halloween,[],"clown:0.5350,costume:0.7690,fur hat:0.6020,hat:0.6020,indoor:0.8550,outerwear:0.7530,people:0.5350,performer:0.5350",Portola
4513540259,45013875@N00,37.724242,-122.408788,http://farm5.staticflickr.com/4060/4513540259_89019f8734.jpg,"before+and+after,garibaldi,history,portola,san+francisco,university+mound+nursery",['outdoor'],"architecture:0.5500,building structure:0.5500,building:0.5500,harbor:0.6310,highway:0.6780,infrastructure:0.5500,landscape:0.6030,marina:0.6120,military vehicle:0.6030,nature:0.6030,outdoor:0.9650,road:0.8090,seaside:0.5690,shore:0.6030,vehicle:0.6030,water:0.6310,waterfront:0.6310",Portola
5617445923,35034347347@N01,37.726333,-122.410334,http://farm6.staticflickr.com/5187/5617445923_c6db6ca882.jpg,"iphone,moblog,unix","['head', 'people']","glasses:0.7430,hair:0.7300,head:0.9900,indoor:0.6830,people:0.9900,stubble:0.7650",Portola
9417923014,10069023@N00,37.729666,-122.414833,http://farm4.staticflickr.com/3740/9417923014_56572fefff.jpg,,[],"hammock:0.5290,indoor:0.7910,people:0.7360",Portola
8506267402,24431382@N03,37.722541,-122.401553,http://farm9.staticflickr.com/8111/8506267402_c542ba365f.jpg,,['outdoor'],"architecture:0.7040,building:0.7040,house:0.5050,outdoor:0.9700,recreational vehicle:0.5170,vehicle:0.5170",Portola
2823557729,10075761@N00,37.722086,-122.405837,http://farm4.staticflickr.com/3036/2823557729_056e22c001.jpg,,"['outdoor', 'sport']","athletic game:0.8060,field game:0.6510,football:0.6510,goal net:0.7460,outdoor sport:0.6170,outdoor:0.9640,soccer:0.5090,sport:0.9390",Portola
6996913391,27109792@N00,37.730657,-122.405004,http://farm8.staticflickr.com/7115/6996913391_fc73edc224.jpg,"1960%27s,dairy,delicatessen,foundinsf,grocery,san+francisco,sign",['indoor'],"alcohol:0.6900,beverage:0.6900,boat:0.8180,chair:0.8700,coffee:0.5140,computer keyboard:0.5840,computer:0.5840,electronics:0.5840,food:0.6900,furniture:0.8700,geometric:0.6470,hat:0.5810,head:0.5690,indoor:0.9660,makeup:0.5690,oar:0.8180,paddle:0.8180,pattern:0.6070,people:0.5690,sign:0.5440,street sign:0.5440,symmetry:0.7970,text:0.5440,vehicle:0.8180,wine:0.6900",Portola
8393314962,55579714@N00,37.7218,-122.4035,http://farm9.staticflickr.com/8353/8393314962_50f3ab2a64.jpg,,"['outdoor', 'photo border']","dusk:0.6250,outdoor:0.9210,photo border:0.9670,serene:0.5280",Portola
7904307654,77132681@N00,37.732777,-122.410834,http://farm9.staticflickr.com/8038/7904307654_621097dcdb.jpg,,"['sign', 'text']","banner:0.7790,diagonal:0.5390,flag:0.7790,sign:0.9150,signboard:0.8470,street sign:0.6060,text:0.9430,writing:0.7590",Portola
3436908409,27881059@N05,37.759148,-122.403986,http://farm4.staticflickr.com/3303/3436908409_aca594f33a.jpg,"big+wheel+race+byobw+san+francisco+potrero+hill+2009,david+oliver",['outdoor'],"demonstrator:0.8770,outdoor:0.9570",Potrero Hill
6857029605,51035555243@N01,37.760041,-122.391737,http://farm8.staticflickr.com/7053/6857029605_57465d4ba6.jpg,"burning+man,california,decompression,decompression+2011,dogpatch,dogpatch+district,san+francisco,united+states,united+states+of+america,usa","['ensemble', 'outfit']","art:0.5520,concert:0.7020,depth of field:0.6650,ensemble:0.9610,indoor:0.5130,music:0.7020,outfit:0.9610,triptych:0.5520,wedding:0.5700",Potrero Hill
51108897,47393970@N00,37.760418,-122.391504,http://farm1.staticflickr.com/27/51108897_e227c1dba1.jpg,"burning+man+decompression,long+exposure,night",[],"crowd:0.5040,people:0.5040",Potrero Hill
2356228007,9880707@N02,37.758246,-122.404099,http://farm4.staticflickr.com/3122/2356228007_066f41ed81.jpg,"big+wheel+race,byobw,byobw2008,san+francisco",['outdoor'],outdoor:0.9430,Potrero Hill
244857927,51035555243@N01,37.76102,-122.382502,http://farm1.staticflickr.com/93/244857927_6af44783b4.jpg,"abandoned,california,city,closeup,dogpatch,graffiti,san+francisco,tag+cathedral,united+states,united+states+of+america,urban+exploration,usa",[],"abstract:0.8030,aircraft:0.6570,art:0.8020,balloon:0.6570,blue:0.8420,boat:0.7750,chromatic:0.5350,curve:0.7730,fabric:0.7090,flag:0.8980,graffiti:0.6810,hot air balloon:0.6570,neon light:0.6850,outdoor:0.6470,parasail:0.5630,pattern:0.7730,print:0.7090,sail boat:0.7750,spinnaker:0.7750,sport:0.5630,vehicle:0.7750",Potrero Hill
3437383690,8021736@N06,37.758671,-122.404013,http://farm4.staticflickr.com/3369/3437383690_b7edd992f3.jpg,,['outdoor'],"marathon:0.5870,outdoor:0.9370,path:0.7210,pedestrian crossing:0.7210,running:0.5870,sidewalk:0.6730,ski:0.5390,snow:0.5390,sport:0.5870",Potrero Hill
2631825506,46633101@N00,37.753632,-122.390677,http://farm4.staticflickr.com/3136/2631825506_93d75494c2.jpg,loft,['indoor'],"appliance:0.5830,indoor:0.9630,kitchen ware:0.6200,oven:0.5830,stove gas burner:0.6200",Potrero Hill
6280412149,79053562@N00,37.762565,-122.389341,http://farm7.staticflickr.com/6095/6280412149_9d7b6ba49a.jpg,,[],"camping:0.6070,fabric:0.5420,indoor:0.6870,shelter:0.6180,slide:0.6690,tarpaulin:0.5420,tent:0.6180",Potrero Hill
2357386584,33328641@N00,37.758815,-122.404003,http://farm3.staticflickr.com/2331/2357386584_63d7646291.jpg,"2008,big+wheel",['outdoor'],"animal:0.5700,crowd:0.6190,demonstrator:0.8430,dog:0.5700,outdoor:0.9750,parade:0.5530,people:0.6190,pet:0.5700,poodle:0.5700",Potrero Hill
4095363670,77429991@N00,37.754111,-122.383269,http://farm3.staticflickr.com/2596/4095363670_92124d4de1.jpg,"brass+tax,debauchery,friends,halloween,renegade,san+francisco,sf",['outdoor'],outdoor:0.9690,Potrero Hill
2936518109,27403767@N00,37.760475,-122.391622,http://farm4.staticflickr.com/3016/2936518109_c470e42c6f.jpg,"black+rock+city+post+office,brc+post+office,burning+man,burning+man+decompression+2008",['outdoor'],"outdoor:0.9200,sign:0.6910,signboard:0.6450,street sign:0.6910,text:0.6910",Potrero Hill
284814754,71322403@N00,37.759722,-122.391664,http://farm1.staticflickr.com/115/284814754_3eea4e9370.jpg,"2006,burning+man,decompression,san+francisco",['outdoor'],"outdoor:0.9540,shelter:0.6780,tent:0.6780",Potrero Hill
1783761370,96083563@N00,37.765066,-122.396374,http://farm3.staticflickr.com/2016/1783761370_e169e1f7b6.jpg,"cars,potrero+hill",[],"blur:0.5870,car:0.6650,depth of field:0.5940,indoor:0.6190,vehicle:0.6650",Potrero Hill
173719225,51141652@N00,37.757839,-122.394792,http://farm1.staticflickr.com/45/173719225_b6be30928d.jpg,sunflower,['outdoor'],"depth of field:0.5170,fog:0.5510,mist:0.5190,outdoor:0.9180,overcast:0.6690",Potrero Hill
3181810688,45352349@N00,37.756446,-122.397911,http://farm4.staticflickr.com/3464/3181810688_7a3b4b8581.jpg,"california,eye-fi,raw,san+francisco,united+states,zac",['indoor'],"computer:0.5370,electronics:0.5370,indoor:0.9540",Potrero Hill
12552618724,28006064@N02,37.757835,-122.388211,http://farm3.staticflickr.com/2885/12552618724_24f2b40d98.jpg,"instagram+app,iphoneography,rise,square,square+format",['indoor'],"candle:0.7050,ensemble:0.8560,friends:0.6050,indoor:0.9750,outfit:0.8560,people:0.6590,vigil light:0.7050",Potrero Hill
9519286919,72959997@N00,37.75695,-122.388282,http://farm4.staticflickr.com/3817/9519286919_5bceb6eb82.jpg,"94107,amateur,box,boxing,ca,club,conditioning,dogpatch,endurance,entertainment,exercise,fight,fight+night,friday+night+fight,gym,lynn+friedman,match,ring,san+francisco,sports,third+street,third+street+gym,tournament,usa,video",[],"furniture:0.6950,indoor:0.8760,music:0.6110,percussion instrument:0.6110",Potrero Hill
5148873955,95386687@N00,37.765158,-122.398198,http://farm2.staticflickr.com/1382/5148873955_02eda53d59.jpg,"11.6,apple,cameraphone,macbookair,n8,tnkgrl,unboxing",[],outdoor:0.8790,Potrero Hill
3304953703,45352349@N00,37.7569,-122.3987,http://farm4.staticflickr.com/3448/3304953703_943af5a9a0.jpg,"california,eye-fi,san+francisco,united+states",[],,Potrero Hill
3245504435,45352349@N00,37.757041,-122.398368,http://farm4.staticflickr.com/3107/3245504435_340a3f99cd.jpg,"california,eye-fi,san+francisco,united+states","['coast', 'landscape', 'nature', 'outdoor', 'seaside', 'shore']","architecture:0.6600,beach:0.5870,bridge:0.5820,city:0.6600,coast:0.9350,harbor:0.8600,lake:0.7540,lakefront:0.8150,landscape:0.9600,marina:0.5420,nature:0.9600,outdoor:0.9690,riverbank:0.6960,seaside:0.9570,shore:0.9600,slope:0.6960,water:0.8990,waterfront:0.8990",Potrero Hill
2873595008,8593553@N05,37.82248,-122.375485,http://farm4.staticflickr.com/3198/2873595008_6e2e893bd8.jpg,"magical+mystery+mini+tour,mmmt,mmmt+2008","['car', 'vehicle']","auto racing:0.8010,car hood:0.7390,car part:0.7680,car wheel:0.7680,car:0.9540,race car:0.8330,racing:0.8010,sport:0.8010,vehicle:0.9540,wheel:0.7680",Treasure Island
2886378474,62021300@N00,37.824192,-122.371666,http://farm4.staticflickr.com/3059/2886378474_b15f912f2b.jpg,"art,festival,mural,music,painting,san+francisco,treasure+island",['outdoor'],"furry:0.5920,outdoor:0.9100",Treasure Island
212979530,22969849@N00,37.830395,-122.376708,http://farm1.staticflickr.com/90/212979530_72bdf4a695.jpg,"2005,possum,san+francisco,sparkle+juice,tour",[],indoor:0.7940,Treasure Island
5090160230,39636626@N00,37.822046,-122.37526,http://farm5.staticflickr.com/4129/5090160230_2c5d8be7a9.jpg,"deadmau5,festival,music,timf,timfsf,treasureislandmusicfestival","['concert', 'music', 'stage']","architecture:0.5610,auditorium:0.7020,concert:0.9800,crowd:0.6590,display screen:0.5850,electronics:0.5850,fountain:0.5610,light:0.7370,music:0.9800,neon light:0.6700,night:0.5070,people:0.6590,stage:0.9780",Treasure Island
4547854079,47801073@N07,37.809648,-122.366076,http://farm5.staticflickr.com/4041/4547854079_20028558b0.jpg,"2010,california,san+francisco,sfist","['outdoor', 'sky']","dusk:0.7440,fog:0.6080,harbor:0.5220,lakefront:0.5000,landscape:0.5760,mist:0.5130,nature:0.5760,outdoor:0.9450,pier:0.5300,riverbank:0.5760,sky:0.9180,slope:0.5760,sun:0.5100,sunrise:0.5800,water:0.5300,waterfront:0.5220",Treasure Island
5848384279,48048313@N02,37.819895,-122.373147,http://farm4.staticflickr.com/3154/5848384279_a5a7e73ffc.jpg,"black+rock+arts+foundation,bliss+dance,burningman%3A*%3D,california,jason+jenkins,jdub1980,manual+exposure%27,marco+cochrane,open+shutter,opulent+temple,raw,rites+of+massive,san+francisco,sony,sony+alpha+series+dslr+a230,treasure+island",['purple'],"black:0.5070,purple:0.9720",Treasure Island
14024594792,25870444@N05,37.824511,-122.377412,http://farm8.staticflickr.com/7232/14024594792_8ea61dc2f0.jpg,,['outdoor'],"depth of field:0.6700,dust storm:0.6230,ethereal:0.5360,field:0.5130,fog:0.7290,landscape:0.6860,meadow:0.5130,mountain:0.6860,nature:0.8790,outdoor:0.9820,pastel:0.5820,river:0.5180,sea:0.8790,serene:0.5880,storm:0.5460,sunlight:0.5950,sunset:0.6230,water:0.7430",Treasure Island
5199139601,14753651@N03,37.817056,-122.372245,http://farm5.staticflickr.com/4125/5199139601_5a69b7b152.jpg,san+francisco,['outdoor'],"architecture:0.5130,fog:0.6510,landscape:0.6720,mountain:0.6720,nature:0.6720,outdoor:0.9790,overcast:0.6550,skyline:0.6230,tower:0.5130,windmill:0.6860",Treasure Island
3957680678,55514420@N00,37.819344,-122.36731,http://farm3.staticflickr.com/2581/3957680678_957b371489.jpg,"2009,boat,dragon,festival,francisco,international,san,san+francisco+international+dragon+boat+festival+2009+september","['dancer', 'outdoor', 'people', 'performer']","dancer:0.9100,outdoor:0.9460,people:0.9100,performer:0.9100",Treasure Island
1469429304,86151521@N00,37.823201,-122.363845,http://farm2.staticflickr.com/1423/1469429304_2b0835492b.jpg,"abandoned,burned,burnt,charred,door+frame,fire,san+francisco,studs,treasure+island,warehouse,wood",[],"outdoor:0.7460,post:0.5390",Treasure Island
4381249708,7972318@N06,37.827333,-122.376833,http://farm5.staticflickr.com/4032/4381249708_985566ae96.jpg,"macro,succulent","['food', 'fruit']","blur:0.6430,bokeh:0.5350,bright:0.5160,candy:0.6360,depth of field:0.8350,food:0.9450,fruit:0.9450,indoor:0.7960,lemon:0.6040,macro:0.8920,pastel:0.7040,peach:0.6010,tangerine:0.6360,yellow:0.6220",Treasure Island
6255869880,12642677@N04,37.822833,-122.370167,http://farm7.staticflickr.com/6058/6255869880_9c7448e350.jpg,"dave+lichterman,san+francisco,the+head+and+the+heart,treasure+island",[],"jump:0.5450,outdoor:0.8020,skateboarding:0.7640,skating:0.7640,sport:0.7640",Treasure Island
2878802371,33328641@N00,37.822361,-122.373704,http://farm4.staticflickr.com/3218/2878802371_507224739c.jpg,"festival,music,treasure+island",[],"candle:0.5160,crowd:0.7060,ice rink:0.6010,night:0.5790,outdoor:0.7690,people:0.7060,vigil light:0.5160",Treasure Island
3056211459,86151521@N00,37.828324,-122.37477,http://farm4.staticflickr.com/3169/3056211459_7eacf1e5c6.jpg,"asphalt,drawing,keep+us+in,monster,monster+island,san+francisco,school+yard,treasure+island",['outdoor'],outdoor:0.9620,Treasure Island
32943192,91003424@N00,37.827683,-122.375335,http://farm1.staticflickr.com/23/32943192_ef920388ee.jpg,"alcatraz,san+francisco",['outdoor'],"architecture:0.7920,basketball:0.5540,bridge:0.5610,court game:0.5540,drawbridge:0.5610,outdoor:0.9460,radio telescope:0.5400,radome:0.5370,sport:0.5540,tower:0.7920,watchtower:0.7920,water tower:0.7850",Treasure Island
10540679896,82847947@N00,37.822293,-122.375528,http://farm4.staticflickr.com/3728/10540679896_5a890035ec.jpg,"live+music,san+francisco,treasure+island,treasure+island+music+festival",['outdoor'],outdoor:0.9290,Treasure Island
1405020994,7546135@N07,37.822522,-122.375614,http://farm2.staticflickr.com/1330/1405020994_c9d611e3bf.jpg,"eric+judy,modest+mouse,treasure+island+music+festival",[],"banjo:0.5650,concert:0.7290,guitar:0.7410,music:0.7410,stringed instrument:0.7410",Treasure Island
4904821575,69675357@N00,37.815333,-122.371334,http://farm5.staticflickr.com/4121/4904821575_2d782bd670.jpg,"california,downtown,flickr,san+francisco","['monochrome', 'outdoor', 'sky']","coast:0.5310,dusk:0.5810,landscape:0.5310,monochrome:0.9290,nature:0.5310,outdoor:0.9440,shore:0.5310,sky:0.9240,skyline:0.6110",Treasure Island
6991731246,48889122860@N01,37.8205,-122.374167,http://farm8.staticflickr.com/7210/6991731246_c4d04b1c16.jpg,"2012,art,bliss,california,dance,dancing,lady,outdoor,sanfrancisco,sculpture,sky,treasureisland","['animal', 'outdoor']","animal:0.9040,art:0.6390,gargoyle:0.7130,monkey:0.5400,nature:0.7100,outdoor:0.9540,primate:0.5400,safari:0.7100,sculpture:0.6390,statue:0.5710",Treasure Island
